,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
3824,CYTH2,0.00929935801584086,-0.0580709682183804,-0.015757008248663,-0.100384928188098,0.0388583791148329
3825,STT3B,0.00930966093142627,-0.0337767083203007,-0.00997555730938283,-0.0575778593312185,0.0388912606596759
3826,APPBP2,0.00931354800658323,0.0418656398418371,0.0729785471718657,0.0107527325118084,0.0388973297431243
3827,RAE1,0.00935398109744285,-0.0214824248950851,0.0104835489021227,-0.0534483986922929,0.0390559874460516
3828,PPIL4,0.00940044032103384,0.0604531383575903,0.100901303879586,0.0200049728355949,0.0392397167946185
3829,ARL2,0.00941686191897498,-0.0497013732882458,-0.0188857675740385,-0.0805169790024532,0.0392979985905723
3830,FAM177A1,0.00942955891373761,-0.0659153461279486,-0.0236480886471721,-0.108182603608725,0.0393407106743115
3831,CPSF6,0.00943264712046504,-0.0575664717847826,-0.0176769199759819,-0.0974560235935834,0.0393433224583427
3832,MTOR,0.00943655729314223,-0.0307958397371493,-0.00995813108352703,-0.0516335483907715,0.0393493603828601
3833,MED15,0.00948378802719413,0.0231272142357955,0.0402880360373512,0.00596639243423976,0.0395359897956
3834,CCDC171,0.00949998519364245,-0.0389060346331608,-0.0149906810524529,-0.0628213882138688,0.0395895732946998
3835,PLEKHO2,0.0095015966947352,0.016991365222492,0.0293854704340433,0.00459726001094065,0.0395895732946998
3836,CHD6,0.00952442226825278,-0.0619616977558317,-0.0190129506790355,-0.104910444832628,0.0396743335308684
3837,NPHP3,0.00953053376434905,0.044583779874704,0.0745222753777273,0.0146452843716806,0.0396894446235427
3838,KCTD9,0.00956875377916837,-0.0425050172555648,-0.0135549752015482,-0.0714550593095814,0.0398382273677258
3839,CD24,0.00961191927883535,-0.0706002045824252,-0.0197620618526577,-0.121438347312193,0.0400075171025032
3840,NMNAT3,0.00962050942293465,-0.0245304152742609,-0.00996717970102938,-0.0390936508474924,0.0400323042541396
3841,PTPRJ,0.00962288507667252,-0.0351475943648064,-0.0136231184415858,-0.0566720702880271,0.0400323042541396
3842,HIST1H2AI,0.00963157913983118,-0.0126276547017871,-0.00559419117991551,-0.0196611182236586,0.0400580434865597
3843,GNPAT,0.00963500130823478,-0.0427694344362334,-0.0163416467053783,-0.0691972221670886,0.0400618490513358
3844,CES2,0.00964284157056859,0.0317773832973525,0.0537802448150881,0.00977452177961695,0.0400840180687085
3845,ACBD6,0.00964561289677252,-0.0532895847004033,-0.0192224267005025,-0.0873567427003042,0.0400851101371985
3846,GPX2,0.0096521989973644,NA,NA,NA,0.0401020509045465
3847,PTPN2,0.00965906843998843,-0.0458030117072606,-0.0134121393812689,-0.0781938840332523,0.040120159761522
3848,SUPV3L1,0.00967142271761745,0.0318830493471889,0.0555584656301973,0.00820763306418046,0.0401610352403351
3849,DUSP23,0.00967647227256963,0.0280375191161848,0.0676497039020726,-0.011574665669703,0.0401715641578047
3850,CD151,0.00969341617473712,0.0626866800913352,0.104542876192308,0.0208304839903628,0.0402314537808116
3851,GPR153,0.00970007318001892,0.0141096129910605,0.0307702496160093,-0.0025510236338884,0.0402381799957223
3852,LINC00342,0.00969982325848527,0.0184003457225097,0.0322767362506594,0.00452395519435997,0.0402381799957223
3853,TP53INP1,0.00970405975810756,-0.027887708279992,-0.0113630070596479,-0.0444124095003361,0.0402442696275112
3854,TMEM198,0.00971207313088408,0.0174551383050781,0.0351252092766143,-0.000214932666458011,0.0402670515200822
3855,SLC7A6OS,0.00972039592801498,-0.0443205602801474,-0.0169950874416045,-0.0716460331186904,0.0402911041592092
3856,UCKL1,0.00974649397712174,-0.0234180109359061,-0.00273852111234503,-0.0440975007594671,0.0403888037501111
3857,KCNK10,0.00977476456278615,0.0161582619388258,0.0297817238797645,0.00253479999788705,0.0404954531886855
3858,AP000696.2,0.00980989495073293,0.00572958062594479,0.0110610436951304,0.00039811755675918,0.0406304591544224
3859,FAM229B,0.00981328515476309,0.0323898870794257,0.0572180625909625,0.00756171156788886,0.0406339682529047
3860,ZMAT3,0.00982098889607894,0.00278319519837776,0.0230410208887888,-0.0174746304920333,0.0406553320130688
3861,ZNF18,0.00983978647640219,0.0122199846824783,0.0216140401167804,0.00282592924817625,0.0407225972821628
3862,ATRN,0.00984392804487191,0.0246734078348917,0.044130771912663,0.00521604375712035,0.040729188562664
3863,FGF2,0.00985684338993292,0.0140067069813945,0.0259712793061989,0.00204213465659014,0.0407720684772814
3864,ADAM23,0.00986190641566869,0.0249414896377642,0.0426508576812848,0.00723212159424351,0.04078245409316
3865,EFCAB12,0.00986597455230475,-0.00987530793260738,-0.00464718016922442,-0.0151034356959904,0.0407887211827368
3866,SGPL1,0.00987936632091072,-0.0422184669049156,-0.0156292907090298,-0.0688076431008013,0.0408335215835055
3867,C11ORF1,0.00989051092928546,-0.0559359103812974,-0.0205030183141335,-0.0913688024484612,0.040869013224477
3868,AGR2,0.00990432225839062,NA,NA,NA,0.0409155029386825
3869,RASGEF1B,0.00993696112894491,-0.0167469826600154,-0.00743207164680372,-0.026061893673227,0.0410397265131586
3870,NT5DC3,0.00995060663179967,0.0527829970563888,0.0881355683476233,0.0174304257651543,0.0410854634029786
3871,DLGAP4,0.00996657984502174,0.0356728564841954,0.0627956459910443,0.00855006697734653,0.0411301599544428
3872,ZNF234,0.00996432263613782,0.0214761342568478,0.0390997637813248,0.00385250473237092,0.0411301599544428
3873,HNRNPUL1,0.00999465583557373,-0.0630741298702161,-0.0181591552550063,-0.107989104485426,0.0412353745408295
3874,METTL4,0.0100097767460386,-0.0326907459258849,-0.0128156872694776,-0.0525658045822923,0.0412764445483744
3875,STK32A,0.010007942381421,0.0225393136026578,0.0404457754313671,0.00463285177394838,0.0412764445483744
3876,CNEP1R1,0.0100135474204686,0.0233207570689584,0.0405775203274724,0.00606399381044448,0.0412813401010496
3877,FBXO45,0.0100509013864395,-0.053716898321568,-0.0178258037529165,-0.0896079928902194,0.0414246461836257
3878,DDA1,0.0100729388740242,0.0337148608470504,0.0674449064255748,-1.51847314738898e-05,0.0415047679907252
3879,SPPL2B,0.0100776044395059,-0.0448134694541062,-0.0171025955690507,-0.0725243433391617,0.0415132872747783
3880,LIPG,0.0101477274770745,0.0120593907447957,0.0215858200062655,0.00253296148332598,0.0417913756072614
3881,ACOXL,0.0101627401670422,NA,NA,NA,0.0418424182244696
3882,PEX10,0.0101837381837883,0.0388674956569543,0.0653558515510449,0.0123791397628637,0.041918071210395
3883,IGSF10,0.0101979546451078,-0.0152781630765051,0.00499523630738555,-0.0355515624603958,0.0419441743305474
3884,PDGFRL,0.0101928490312944,0.0259996508649164,0.0444234403279788,0.00757586140185402,0.0419441743305474
3885,RP11-10A14.9,0.0101953485273949,NA,NA,NA,0.0419441743305474
3886,CLYBL,0.0102149859630659,0.0276518985965358,0.0469216208979843,0.00838217629508718,0.0420034124302189
3887,MSRB1,0.0102216640812188,-0.036522936396865,-0.0135444756748555,-0.0595013971188746,0.0420200592626179
3888,PPP1R14C,0.010247140415,-0.024593476888163,-0.00925526824995569,-0.0399316855263702,0.0421139549103098
3889,MICAL3,0.0102503659279974,0.0293049604415895,0.0501755795486723,0.00843434133450662,0.042116378802641
3890,ARG2,0.010258131378972,-0.0350781364227341,-0.00774067453415384,-0.0624155983113143,0.0421374502068362
3891,CRY2,0.0102702216421831,0.0192853160921949,0.0349028356672982,0.00366779651709162,0.042176271297981
3892,DNAJB13,0.0103242210857732,NA,NA,NA,0.0423871348226029
3893,FAM179B,0.0103330624753169,-0.0488139451288476,-0.0175626634831526,-0.0800652267745425,0.0424125366794472
3894,SYCP2L,0.0103516061428148,0.0145911442025026,0.0261617050561767,0.00302058334882859,0.0424777387149556
3895,SEC24A,0.0103828920931402,0.0273225823285274,0.0466128414272707,0.00803232322978414,0.0425951817089311
3896,KHDC1,0.0103930927558393,0.0122156014028677,0.0393637386240862,-0.0149325358183508,0.0426260855096399
3897,C2ORF81,0.0104089225808897,-0.00739779034474949,0.00237864726207548,-0.0171742279515745,0.0426800548935172
3898,FAM83H-AS1,0.0104149257634888,-0.00631296512020329,-0.00333680659036953,-0.00928912365003705,0.0426906394329052
3899,SCN9A,0.010416847308899,-0.0332958927732662,-0.013186128045367,-0.0534056575011653,0.0426906394329052
3900,CFAP46,0.0104230565522389,-0.014895211036507,-0.00670625586751829,-0.0230841662054958,0.0427051334995452
3901,CGN,0.0104307236750224,-0.0152249433475175,-0.00595709800134133,-0.0244927886936937,0.0427255917977912
3902,CNNM3,0.010446221140557,-0.0248572273962246,-0.00901582531378495,-0.0406986294786642,0.0427781054856382
3903,DYNC1I1,0.0104713142209018,0.01041629880301,0.0192528378692454,0.00157975973677461,0.0428698770012272
3904,ATP8B2,0.0105078253049914,0.0144966184392219,0.0254449419706428,0.00354829490780094,0.0430083351814695
3905,TAS2R4,0.0105239741889745,0.0141202778374707,0.0250099797417678,0.00323057593317364,0.0430634016813376
3906,SSTR1,0.0105766481250454,-0.0065306515519959,-0.00337597404270287,-0.00968532906128894,0.0432678598028931
3907,FBXO15,0.010604124469734,-0.0156327257762609,-0.0068198888890089,-0.024445562663513,0.0433691591763193
3908,HOXD10,0.0106112581007879,0.041035451485147,0.0690039974344654,0.0130669055358285,0.0433738588455822
3909,SLC16A12,0.0106134168650245,0.0121339650774384,0.0222299100410624,0.00203802011381444,0.0433738588455822
3910,TOMM20,0.010608441757618,0.0567123998262309,0.100133296544792,0.0132915031076695,0.0433738588455822
3911,FBLN5,0.010622042555508,0.00605772437442937,0.0116513594041022,0.000464089344756571,0.0433980102261472
3912,ITPR2,0.0106710829979547,-0.0294632480475852,-0.0111479467765263,-0.0477785493186441,0.0435872278180774
3913,CAMK1D,0.01068689740144,-0.0617199665592816,-0.0220502411201779,-0.101389691998385,0.0436406679216995
3914,TFEB,0.0106969638268125,-0.0235576572103812,-0.00840504637201206,-0.0387102680487504,0.0436706144580064
3915,COA6,0.0107028298675375,-0.0435459519444631,-0.0148449120213544,-0.0722469918675717,0.0436834019038012
3916,B3GLCT,0.0107112402106686,0.0168759806592131,0.0322752242035987,0.00147673711482749,0.0437065646900596
3917,RAB26,0.0107165340324663,-0.0197358415514621,-0.00844095586679148,-0.0310307272361326,0.0437170021201888
3918,PTPRK,0.0107192709657527,-0.0440466360174372,-0.0165339484151542,-0.0715593236197201,0.0437170063200006
3919,PRKD1,0.0107240917980434,0.0279241036782291,0.0477079378873996,0.00814026946905859,0.0437255072316754
3920,USP39,0.0107297806917262,-0.0352776940295299,-0.0082163062836067,-0.0623390817754532,0.0437375422635441
3921,MARCH11,0.0107378512790389,-0.0735917532710149,-0.0261381999208507,-0.121045306621179,0.0437592771200618
3922,RP5-832C2.5,0.0107624957981771,0.0186247247543836,0.0323613846957244,0.00488806481304285,0.0438485263536643
3923,ZNF260,0.0108043351195971,-0.0330004702881655,-0.0118665493963447,-0.0541343911799864,0.0440077672383488
3924,PAAF1,0.0108254148093346,0.0313923722548676,0.0583914497930676,0.00439329471666762,0.0440823912432104
3925,MAOB,0.0108378698037491,0.00917304241391691,0.0167943819985349,0.00155170282929893,0.0441218653742948
3926,SPIN4,0.0108508874427406,-0.0331273901507136,-0.0120355597169401,-0.0542192205844871,0.0441636093855202
3927,ANXA6,0.0108546334465548,0.0398245855114852,0.0670149658774997,0.0126342051454706,0.0441676057658515
3928,LRRC46,0.0108636840407662,-0.00677757917851118,-0.00267113746399766,-0.0108840208930247,0.0441931790446544
3929,ADGRD2,0.0108674174782725,0.023747255202424,0.0430774728007338,0.00441703760411422,0.0441971147582886
3930,PRPF3,0.010872203598013,-0.0467253887440635,-0.0173012914383842,-0.0761494860497428,0.0442053285731932
3931,PPAT,0.0108794394009264,-0.0375111518672632,-0.0117773273891246,-0.0632449763454017,0.0442234958502679
3932,E2F8,0.0108944373565987,-0.0518485086183035,-0.0198652698986064,-0.0838317473380007,0.0442731979962082
3933,DUSP14,0.010910253041403,0.0481206437064337,0.0844246386853099,0.0118166487275574,0.044314929676812
3934,FOCAD,0.0109091860141415,0.025658570625486,0.0450899942897196,0.00622714696125244,0.044314929676812
3935,CCNB1IP1,0.0109150348137465,-0.0429644166621586,0.00115728175308952,-0.0870861150774066,0.0443159699490822
3936,RP11-54O7.3,0.0109160559308835,0.00616742578272666,0.0119730506170625,0.00036180094839087,0.0443159699490822
3937,OAS1,0.0109209259412086,0.0260059666918176,0.0477502091166478,0.00426172426698746,0.0443244794550603
3938,PTK2B,0.0109318814113235,-0.00500934836858734,0.00432590001178558,-0.0143445967489603,0.0443576772654998
3939,GPRC5C,0.0109437017137529,0.045129060298703,0.0768723630787098,0.0133857575186963,0.0443872989483436
3940,SRPK1,0.0109447373337802,-0.0612311754165042,-0.0217340427740465,-0.100728308058962,0.0443872989483436
3941,TRAPPC4,0.0109778847576922,-0.0468279982483525,-0.00952533574359004,-0.084130660753115,0.0445104340378492
3942,STX16,0.0110030271759358,0.0514732998824051,0.0859311921788452,0.017015407585965,0.0445928169452174
3943,ZNF614,0.0110037847934785,0.0244002475088213,0.0427083173350969,0.00609217768254577,0.0445928169452174
3944,SLC25A6,0.0110505959577209,-0.066331735776052,-0.0225611798387666,-0.110102291713337,0.0447711645051782
3945,DPCD,0.0110707505294732,-0.0572659452063503,-0.019093493273958,-0.0954383971387425,0.0448414506236886
3946,BTBD9,0.0110760587430699,-0.00439499166138663,0.00710452284070146,-0.0158945061634747,0.0448515820211644
3947,HSPH1,0.0110949241194502,0.0687835281783243,0.114878057758755,0.0226889985978939,0.0449165929832009
3948,CCDC25,0.0111155598426404,-0.030356148259192,0.00716692317532356,-0.0678792196937076,0.0449887362526725
3949,CKMT2,0.011134371764565,0.0176604335783997,0.031425836369116,0.00389503078768338,0.0450210396296063
3950,CLN6,0.0111355430538072,-0.0233784393645103,-0.00945710078623595,-0.0372997779427847,0.0450210396296063
3951,CUL1,0.0111376287412124,0.0278142644380356,0.057212474516539,-0.00158394564046786,0.0450210396296063
3952,EIF5,0.0111303978847492,0.0465825645180533,0.0834592272207073,0.0097059018153993,0.0450210396296063
3953,NDUFA3,0.011132137715047,0.0377885676901825,0.0715129476438329,0.00406418773653199,0.0450210396296063
3954,AC011747.4,0.0111574554607237,-0.0054112615471145,0.00333402390558394,-0.014156546999813,0.0450897776446394
3955,EIF3M,0.0111786047238292,-0.0151195755273547,0.0259221431879581,-0.0561612942426674,0.0451638242432533
3956,RP11-819C21.1,0.0111984297118829,-0.0124040132382519,-0.00256082389376751,-0.0222472025827363,0.0452324844201661
3957,ASGR1,0.0112146575519283,0.0176660025635567,0.0311749115250243,0.00415709360208912,0.0452865840339302
3958,CDKN1A,0.0112209627967202,-0.0761588968272968,-0.0258010845016366,-0.126516709152957,0.0453005974049498
3959,MNX1,0.0112750679378072,-0.0277285263558627,-0.010865270979082,-0.0445917817326433,0.0455075298252641
3960,DNA2,0.0112965051069133,-0.0378018837276962,-0.0139534183330419,-0.0616503491223505,0.0455767283724489
3961,SEC31A,0.0112979173342055,0.0482794566675523,0.0813815024328852,0.0151774109022194,0.0455767283724489
3962,CDK5R1,0.0113173460284097,-0.0286594079739244,-0.00819949655042179,-0.049119319397427,0.0456435820767185
3963,LIMCH1,0.0113605755407451,0.0438455878385067,0.0744071867483993,0.0132839889286142,0.0458063680458152
3964,ADGRB3,0.0113663831755972,-0.0405977310803488,-0.0151547073226926,-0.0660407548380049,0.0458182231995126
3965,CCDC120,0.0113979688499118,-0.017607170027063,-0.00737648677571272,-0.0278378532784134,0.0459339581974126
3966,POLG2,0.0114133358342458,0.0272327499898663,0.0515436177521138,0.00292188222761879,0.0459768973243429
3967,UBAP2L,0.0114143783519412,-0.0435413674529322,-0.0123084178376372,-0.0747743170682273,0.0459768973243429
3968,DCAF11,0.0114426883676958,-0.0378716960528786,-0.0141301380576112,-0.061613254048146,0.0460718757312059
3969,DHRS7,0.01144372456206,-0.0419768094686682,-0.00554917431626979,-0.0784044446210665,0.0460718757312059
3970,SLC35C2,0.0114524157855555,0.043977523818036,0.0739602166831332,0.0139948309529387,0.0460952523519879
3971,ZNF572,0.0114945718941632,0.00778813911345256,0.0187309274958558,-0.00315464926895065,0.0462532773348865
3972,HEXB,0.0115031267408015,0.0410188494107512,0.0699019648361017,0.0121357339854006,0.046276047882998
3973,PCDHB10,0.0115374595089185,0.018744910564631,0.0329253458817289,0.00456447524753319,0.0464024831344095
3974,TM2D3,0.0115580351207422,-0.0404101325368748,-0.0136788135898519,-0.0671414514838977,0.0464735388007902
3975,IGHG4,0.0115612551601477,NA,NA,NA,0.0464747914978617
3976,UBB,0.0115740796910446,-0.0618452532060774,-0.0211815334705469,-0.102508972941608,0.0465146427020124
3977,CLK1,0.0116132464546545,0.0610375874329673,0.102719783259666,0.0193553916062685,0.0466485834838925
3978,DISP1,0.0116131462879704,0.0119652891791724,0.0227611603687023,0.00116941798964254,0.0466485834838925
3979,CRHR2,0.0116539003070602,0.0117609119607318,0.0211571572494383,0.0023646666720254,0.0467883600518881
3980,GTF3A,0.0116527503696286,-0.0487561564886666,-0.0174014102759917,-0.0801109027013415,0.0467883600518881
3981,CPT1A,0.0116578375166898,0.0182156227437203,0.0346646187292413,0.0017666267581993,0.0467924103690494
3982,PPIH,0.0116726021085799,-0.0496164599285576,-0.017663902996781,-0.0815690168603342,0.0468399068540932
3983,RSL24D1,0.011679198352858,-0.0516979000401092,-0.0123264227114252,-0.0910693773687931,0.0468546097113529
3984,TNFSF15,0.0117511736658191,-0.0184756005300523,-0.00788004599415495,-0.0290711550659497,0.0471315271099705
3985,RP11-390F4.3,0.0117678960775436,-0.0327816166854072,-0.00954651671027551,-0.056016716660539,0.0471867531801932
3986,CDK5RAP1,0.0118130972603909,-0.0351803026174545,-0.0132329076494896,-0.0571276975854194,0.0473413085534119
3987,PAFAH1B1,0.0118127912482864,-0.0519800085992789,-0.0170482597552982,-0.0869117574432595,0.0473413085534119
3988,RBP7,0.0118153287759564,0.0089875155357263,0.0473595431992872,-0.0293845121278346,0.0473413085534119
3989,EIF2A,0.0118309457949762,-0.0627052747633204,-0.0214162571163429,-0.103994292410298,0.0473919987109363
3990,NKRF,0.0118552758439101,0.0236553332894229,0.0423598478082747,0.00495081877057114,0.0474656609145177
3991,ORMDL2,0.011853048092835,-0.0563227971700186,-0.0191699353959407,-0.0934756589440966,0.0474656609145177
3992,TAP2,0.0118606816784948,-0.0135064712312516,-0.00577975362593915,-0.0212331888365641,0.0474754089530732
3993,CTPS1,0.0118798335424421,-0.016193713121328,0.0187966734279498,-0.0511840996706059,0.0475401603242379
3994,SEZ6,0.0118923023694195,-0.0272809621038536,-0.00943502167846674,-0.0451269025292405,0.0475781421033936
3995,WDR33,0.0119166659165568,-0.0510617936375898,-0.011392475073502,-0.0907311122016777,0.0476636807711292
3996,CDS2,0.0119538826159861,0.0425675866521132,0.0717572280626499,0.0133779452415765,0.0478005731533639
3997,ODF2,0.0119599950390679,-0.040621540479103,-0.0149983117841107,-0.0662447691740954,0.0478130499697939
3998,TSPYL5,0.0119682643676411,0.0131717975300255,0.0396773251744666,-0.0133337301144157,0.047834141153211
3999,OSBPL8,0.0119837934635616,0.0662411283659385,0.109627900451889,0.0228543562799879,0.0478842299960617
4000,CDC42EP3,0.0120118738759704,0.0592689771208204,0.107319831487411,0.0112181227542296,0.0479844331660326
4001,SLC38A4,0.0120250706191976,0.0187509092956184,0.0327492763720638,0.00475254221917302,0.0480251445698971
4002,EFNB2,0.0120306736322602,0.0428820128886553,0.0723967261598262,0.0133672996174843,0.0480355157346041
4003,SYNM,0.0120406913833058,0.0257621730759748,0.045307115672793,0.0062172304791566,0.0480635042752545
4004,HOXB5,0.01206709830339,-0.0225751670098739,-0.00287094871130316,-0.0422793853084446,0.048156884063404
4005,ASB16,0.0120736146027508,NA,NA,NA,0.0481588336838131
4006,HERC4,0.0120723316100971,0.0342791412377444,0.0592771338403626,0.0092811486351263,0.0481588336838131
4007,TAF9B,0.0120770022720663,-0.0217141204187657,-0.00840555985287107,-0.0350226809846604,0.0481603242588836
4008,ANKRD34A,0.0120916390781945,0.00421828693911241,0.00885164291866774,-0.000415069040442919,0.0482066618838498
4009,EIF4E2,0.0121009529625034,-0.0611266994845607,-0.0205692361223253,-0.101684162846796,0.0482197325156713
4010,PRCC,0.0121004101669027,-0.0382636804706627,-0.0102904924392179,-0.0662368685021074,0.0482197325156713
4011,HHIPL2,0.0121440596387894,0.00718226262574532,0.0135712790920193,0.000793246159471303,0.0483794387853941
4012,CDR2L,0.0121498918545147,-0.0256275195661762,-0.00934174805772962,-0.0419132910746227,0.0483855145986492
