,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
12020,ZNF385C,0.59166997067901,0.0275132782044373,0.0932506389532798,-0.0382240825444052,1
12021,ZNF391,0.633146227454668,0.0265709177152316,0.0955925178671472,-0.042450682436684,1
12022,ZNF394,0.275786507347924,-0.11884671242869,0.0338208377679834,-0.271514262625364,1
12023,ZNF396,0.586557668426617,0.0216543706774037,0.109985592509398,-0.0666768511545904,1
12024,ZNF397,0.621718439702316,0.0110510577860847,0.29221077131596,-0.270108655743791,1
12025,ZNF398,0.803645713829908,-0.0249970381085552,0.0669652240866957,-0.116959300303806,1
12026,ZNF407,0.436424430419434,-0.0767731517512592,0.0621935132488684,-0.215739816751387,1
12027,ZNF408,0.74623609510663,-0.0241991356562782,0.0470532338738733,-0.0954515051864297,1
12028,ZNF415,0.66627986324125,-0.00768955692537943,0.0293847579247707,-0.0447638717755295,1
12029,ZNF416,0.894046803910397,0.00217307776901655,0.0547335191800774,-0.0503873636420443,1
12030,ZNF417,0.435467946628415,0.0518136539921629,0.157300883220986,-0.05367357523666,1
12031,ZNF419,0.515412640773118,-0.0438955082165708,0.0344777654597403,-0.122268781892882,1
12032,ZNF423,0.732737096312276,-0.00334666854125021,0.160188277326907,-0.166881614409407,1
12033,ZNF426,0.627959985022115,-0.0859658684400742,0.0837073865747172,-0.255639123454866,1
12034,ZNF428,0.729792770601267,-0.00465203820486138,0.213323279996318,-0.222627356406041,1
12035,ZNF43,0.539853771134461,0.100364222610591,0.297653207685968,-0.0969247624647863,1
12036,ZNF431,0.578667782841411,-0.10813836008508,0.179400287191295,-0.395677007361456,1
12037,ZNF432,0.342542020014503,-0.0499929637149611,0.0525102225230184,-0.152496149952941,1
12038,ZNF433,0.587845410560301,-0.0708020574155618,0.0719343475143004,-0.213538462345424,1
12039,ZNF436,0.647471911371171,-0.0271336791899051,0.0269553226896081,-0.0812226810694184,1
12040,ZNF439,0.704930518637699,-0.0612942041502668,0.0790655098707544,-0.201653918171288,1
12041,ZNF440,0.986449199207757,0.00493767647041425,0.110260558583924,-0.100385205643095,1
12042,ZNF443,0.681822510247161,-0.0151860176863131,0.042714006232858,-0.0730860416054843,1
12043,ZNF444,0.370441910472665,0.102322299237449,0.347358771080399,-0.142714172605501,1
12044,ZNF445,0.851278833231793,0.0232585360969918,0.191574317782349,-0.145057245588366,1
12045,ZNF449,0.534987194824235,0.0645373032187844,0.193692130531236,-0.064617524093667,1
12046,ZNF45,0.53068772148713,0.0175087905673844,0.0753657200001297,-0.040348138865361,1
12047,ZNF451,0.390280036693398,-0.172783835000614,0.0676858389221317,-0.41325350892336,1
12048,ZNF454,0.56289076614359,-0.0430122614416859,0.0290266708092856,-0.115051193692657,1
12049,ZNF467,0.759734346632459,0.0204876137554396,0.0943403219749694,-0.0533650944640902,1
12050,ZNF468,0.831702505555685,0.0196869468283724,0.102228648260776,-0.0628547546040308,1
12051,ZNF470,0.964491181217258,-0.00430379384215595,0.0699986625986357,-0.0786062502829476,1
12052,ZNF471,0.905306466527789,-0.0149032245941363,0.050427965880733,-0.0802344150690057,1
12053,ZNF473,0.359240223899861,0.0962347881770065,0.250560330860252,-0.0580907545062394,1
12054,ZNF483,0.664631464187254,-0.0128284536206959,0.0642748972846882,-0.08993180452608,1
12055,ZNF484,0.92901771194759,-0.00388502574609075,0.0711354852067745,-0.078905536698956,1
12056,ZNF487,0.663537665712095,-0.015852217698897,0.0649682290955579,-0.0966726644933519,1
12057,ZNF488,0.824592842512145,-0.0138691913491735,0.0388617701501875,-0.0666001528485345,1
12058,ZNF490,0.358811430884158,0.0572538382580082,0.19135641238566,-0.0768487358696436,1
12059,ZNF492,0.85038509475851,0.0199720895609927,0.199490581414352,-0.159546402292366,1
12060,ZNF493,0.97392624173524,0.0133072545066863,0.191091954180782,-0.164477445167409,1
12061,ZNF500,0.467612239605313,-0.0697072835138833,0.0361066826296751,-0.175521249657442,1
12062,ZNF502,0.796899849786235,0.0172209568907252,0.080346958680867,-0.0459050448994166,1
12063,ZNF506,0.449135032884131,-0.0709173630078436,0.0405133444897658,-0.182348070505453,1
12064,ZNF507,0.834280702416289,-0.0480901745244078,0.105466098765923,-0.201646447814739,1
12065,ZNF510,0.916400940141391,-0.0193444421503818,0.069061625386849,-0.107750509687613,1
12066,ZNF511,0.407319209867646,0.131190379805132,0.342580544693527,-0.0801997850832636,1
12067,ZNF512,0.576263844072971,-0.0107208162781167,0.163916324910188,-0.185357957466421,1
12068,ZNF512B,0.810536907943012,-0.0375737999504171,0.0707862563415237,-0.145933856242358,1
12069,ZNF513,0.621233066005354,0.052965809148132,0.18882020684871,-0.0828885885524458,1
12070,ZNF514,0.445250156513812,-0.0632751993757321,0.0268448098743574,-0.153395208625822,1
12071,ZNF516,0.595846906615969,-0.0679236733982517,0.0820679809503016,-0.217915327746805,1
12072,ZNF518A,0.505085006002606,0.165374045684076,0.460119509117226,-0.129371417749075,1
12073,ZNF518B,0.510863171339054,0.0443796757034487,0.166000632636911,-0.0772412812300138,1
12074,ZNF519,0.85944357272046,0.0366478487723508,0.206940572271849,-0.133644874727147,1
12075,ZNF521,0.790789958992452,0.0133101302528813,0.0881200587194077,-0.0614997982136451,1
12076,ZNF525,0.862632942898055,-0.00101086607043549,0.161300258985809,-0.16332199112668,1
12077,ZNF526,0.967553228761644,-0.00216469947133802,0.0705115976890102,-0.0748409966316862,1
12078,ZNF527,0.370427333543953,0.00462107678593386,0.0947014271456476,-0.0854592735737799,1
12079,ZNF528,0.839557310136,0.0235765620340415,0.183440478982378,-0.136287354914295,1
12080,ZNF529,0.956349068156487,-0.0107103243557167,0.101958803765703,-0.123379452477137,1
12081,ZNF530,0.510327817544737,0.00212697291948757,0.13916270142596,-0.134908755586985,1
12082,ZNF536,0.46748783995458,0.0502437857513676,0.169166974545486,-0.0686794030427505,1
12083,ZNF540,0.909659853564405,-0.00285442065659584,0.05753417562229,-0.0632430169354817,1
12084,ZNF543,0.865231803414841,-0.0219423700991126,0.0686236596580926,-0.112508399856318,1
12085,ZNF544,0.92261508207573,0.0375228934851933,0.23286759787299,-0.157821810902603,1
12086,ZNF547,0.824031047416941,-0.0266259886598829,0.0557294743533481,-0.108981451673114,1
12087,ZNF548,0.945009256974456,-0.0141934949499027,0.0680570090247497,-0.096443998924555,1
12088,ZNF549,0.600532440776731,0.0350053842534504,0.117772938701049,-0.0477621701941482,1
12089,ZNF550,0.874511478557317,-0.0209682262346431,0.107370437036291,-0.149306889505578,1
12090,ZNF551,0.545388386801708,-0.021381925436295,0.082125517640712,-0.124889368513302,1
12091,ZNF552,0.795444108184143,0.0153672683305538,0.0872900468873991,-0.0565555102262915,1
12092,ZNF554,0.640385464368497,0.0208442335265808,0.07998291162839,-0.0382944445752284,1
12093,ZNF555,0.762085378043144,0.0319076510793391,0.127999204007126,-0.0641839018484476,1
12094,ZNF557,0.756670908319694,-0.0130368132845959,0.0760908386518375,-0.102164465221029,1
12095,ZNF558,0.849621627816945,0.00358805628980771,0.0986498943020107,-0.0914737817223953,1
12096,ZNF561,0.552371929714454,0.0797722551986013,0.247690735996309,-0.0881462255991066,1
12097,ZNF562,0.473410896801708,-0.0778451070276145,0.0797631312838527,-0.235453345339082,1
12098,ZNF565,0.733960535322283,-0.0267488101224648,0.0415182710599832,-0.0950158913049127,1
12099,ZNF566,0.876474182397713,0.0466636637787048,0.233822357768021,-0.140495030210611,1
12100,ZNF567,0.288046152277653,0.168758715863377,0.414310792840587,-0.0767933611138323,1
12101,ZNF568,0.395303693514718,-0.0969980927676045,0.0421614773785177,-0.236157662913727,1
12102,ZNF569,0.759955207817333,-0.0439422448909415,0.150222026321078,-0.238106516102961,1
12103,ZNF57,0.447587259536976,0.048188579976369,0.174654358553354,-0.0782771986006158,1
12104,ZNF570,0.989125507462436,-0.00953499123315921,0.128466915945873,-0.147536898412191,1
12105,ZNF571,0.657052430643433,-0.0501195707147748,0.0502908173184641,-0.150529958748014,1
12106,ZNF573,0.469931198396407,0.0262822587229792,0.12373923065457,-0.0711747132086111,1
12107,ZNF576,0.451081873083484,-0.0657375897648472,0.0439417695873452,-0.17541694911704,1
12108,ZNF578,0.697199480364526,-0.0107818636648821,0.0183056325458641,-0.0398693598756283,1
12109,ZNF581,0.827854225695866,-0.0602939487591737,0.199213346256708,-0.319801243775056,1
12110,ZNF582-AS1,0.75886010345738,-0.0184783351124797,0.0283646672848974,-0.0653213375098568,1
12111,ZNF583,0.538594257541204,0.00770819122222324,0.124970575950221,-0.109554193505775,1
12112,ZNF584,0.723345047441943,-0.0519356993597321,0.0800302560775172,-0.183901654796981,1
12113,ZNF585A,0.76056920254827,0.0303609821427045,0.146364668437715,-0.0856427041523062,1
12114,ZNF585B,0.617532091849123,-0.0276348678636419,0.0225222309243241,-0.0777919666516079,1
12115,ZNF586,0.567562546317619,-0.0599908906442814,0.0493214388784165,-0.169303220166979,1
12116,ZNF587,0.887365363168925,-0.0348722417509493,0.111688020641151,-0.18143250414305,1
12117,ZNF587B,0.799276232369117,0.00884522944242758,0.0798696738844226,-0.0621792149995674,1
12118,ZNF589,0.438780742534742,0.0285771883353973,0.129675588223218,-0.0725212115524237,1
12119,ZNF592,0.265050408379876,-0.0415617185910804,0.0436541963074044,-0.126777633489565,1
12120,ZNF593,0.585070430948435,0.138527882460659,0.416284417129448,-0.139228652208129,1
12121,ZNF594,0.580884436971444,-0.0318670692741335,0.0296044682930398,-0.0933386068413069,1
12122,ZNF605,0.798509559966446,0.0497810693822788,0.234695730869329,-0.135133592104771,1
12123,ZNF606,0.427419604651553,0.0611038646694998,0.176095401765948,-0.0538876724269484,1
12124,ZNF608,0.557598464317076,-0.0357215364554156,0.0291213651168467,-0.100564438027678,1
12125,ZNF609,0.762456687941804,-0.024722999027262,0.087310443791799,-0.136756441846323,1
12126,ZNF610,0.959819096544924,-0.000453784673128357,0.0830530490325033,-0.08396061837876,1
12127,ZNF611,0.491297590703272,0.0512176569463762,0.166104730170475,-0.0636694162777229,1
12128,ZNF613,0.960664831416671,-0.00467228816495576,0.0425518669515408,-0.0518964432814523,1
12129,ZNF614,0.391653702806492,0.0610085499680662,0.169590938496128,-0.0475738385599954,1
12130,ZNF615,0.44737694733233,-0.0288995555368883,0.072258494836669,-0.130057605910446,1
12131,ZNF616,0.436541318756936,-0.0315527318201254,0.0708378479547591,-0.13394331159501,1
12132,ZNF618,0.272697626655915,0.0809825650097741,0.250186299505803,-0.0882211694862545,1
12133,ZNF622,0.321087729590741,-0.170047551914493,0.125137032211787,-0.465232136040773,1
12134,ZNF624,0.801722897037504,-0.0133675153278106,0.0253071386372031,-0.0520421692928242,1
12135,ZNF625,0.92136713551765,-0.0145359557544444,0.0922006466554487,-0.121272558164337,1
12136,ZNF626,0.855952634637251,-0.0409778950222421,0.101045077828105,-0.183000867872589,1
12137,ZNF627,0.711796711975738,-0.0104472771289142,0.0870594356934205,-0.107953989951249,1
12138,ZNF628,0.872928846691554,-0.0169619427688462,0.0480483224906618,-0.0819722080283542,1
12139,ZNF629,0.633772251731957,0.0624946904073545,0.216054402224051,-0.0910650214093419,1
12140,ZNF630,0.703871910279972,-0.0142608122915132,0.0201455300380138,-0.0486671546210402,1
12141,ZNF638,0.980119022640791,0.019613882556045,0.371071671382792,-0.331843906270702,1
12142,ZNF639,0.739434399498589,0.0228166979293948,0.231591930866233,-0.185958535007443,1
12143,ZNF644,0.276067445317792,-0.238857112941112,0.054793983284543,-0.532508209166767,1
12144,ZNF646,0.950733095670209,-0.0101472567428952,0.0803617199401172,-0.100656233425908,1
12145,ZNF649,0.637838999966446,-0.0683498764747516,0.0661530698707002,-0.202852822820203,1
12146,ZNF652,0.916331462800984,-0.0394860733470372,0.145451926958174,-0.224424073652248,1
12147,ZNF653,0.811899808489681,-0.0230000575319079,0.0584480440969242,-0.10444815916074,1
12148,ZNF654,0.767905150639316,-0.0460103057643253,0.0760434623701918,-0.168064073898842,1
12149,ZNF66,0.417643617558818,0.00605132659998608,0.101294489423656,-0.0891918362236843,1
12150,ZNF660,0.875538763657169,0.0159568122262668,0.11262986851554,-0.0807162440630066,1
12151,ZNF664,0.614352753137384,0.0514750175690952,0.279362423736447,-0.176412388598256,1
12152,ZNF665,0.723624606397963,0.0228332033825774,0.092909941435326,-0.0472435346701713,1
12153,ZNF667,0.276488271552119,0.169915577936565,0.438812307197642,-0.0989811513245113,1
12154,ZNF668,0.52589127091899,0.0291626728650284,0.153711186624117,-0.0953858408940603,1
12155,ZNF669,0.263718744585135,-0.172111833974856,0.0184098767519894,-0.362633544701702,1
12156,ZNF671,0.998456365474418,0.00022007302571786,0.0630126044092087,-0.0625724583577729,1
12157,ZNF674,0.837458079710547,0.00329051678708204,0.0460943133335066,-0.0395132797593425,1
12158,ZNF674-AS1,0.812710970680605,0.00821199576349585,0.169140003138137,-0.152716011611145,1
12159,ZNF675,0.818640087295815,0.0651252358117158,0.300344115357719,-0.170093643734287,1
12160,ZNF680,0.627328560103297,-0.0461708393251278,0.130118567809076,-0.222460246459331,1
12161,ZNF681,0.971030937197931,0.0113192920178483,0.126824315592308,-0.104185731556611,1
12162,ZNF682,0.511990463651065,0.0734524622366798,0.22042307664542,-0.0735181521720605,1
12163,ZNF687,0.403775673122563,0.10632792548214,0.29426870871195,-0.0816128577476703,1
12164,ZNF692,0.483522971553065,-0.106980902630082,0.0669729523658108,-0.280934757625974,1
12165,ZNF695,0.858353968771574,0.00187884894808685,0.142336820231397,-0.138579122335224,1
12166,ZNF696,0.600701233638385,-0.0254757598560394,0.0933539906246625,-0.144305510336741,1
12167,ZNF697,0.971935065705417,0.00818584406381907,0.0824883154299276,-0.0661166273022895,1
12168,ZNF699,0.898402633687955,-0.0218020864360876,0.0711917242645279,-0.114795897136703,1
12169,ZNF7,0.762754508816121,0.0824644595388412,0.334148458926757,-0.169219539849074,1
12170,ZNF70,0.893443549553975,-0.0116152593891281,0.0424514988117159,-0.0656820175899721,1
12171,ZNF700,0.938747149392629,0.00697659570957204,0.114090391336002,-0.100137199916858,1
12172,ZNF701,0.869551739370045,0.0452893694687143,0.237886257294469,-0.14730751835704,1
12173,ZNF703,0.443725228145154,-0.0301980865523003,0.0902756896154184,-0.150671862720019,1
12174,ZNF706,0.503151999592206,0.0734195506301278,0.281967706202796,-0.135128604942541,1
12175,ZNF707,0.805348831435583,0.0203230238836798,0.115743612133063,-0.0750975643657029,1
12176,ZNF708,0.453586046646728,0.00722886326124911,0.134134474689082,-0.119676748166584,1
12177,ZNF709,0.597978487929206,0.0201897975473898,0.101796371928001,-0.0614167768332214,1
12178,ZNF71,0.893941174211929,-0.0151609359186159,0.15358448257032,-0.183906354407551,1
12179,ZNF710,0.464053064732085,0.0174026083750126,0.0616404238761086,-0.0268352071260834,1
12180,ZNF714,0.389101051378276,-0.0266732743222566,0.306814102570852,-0.360160651215366,1
12181,ZNF717,0.956227410844262,-0.00830079077994139,0.0873385396505549,-0.103940121210438,1
12182,ZNF718,0.603244331512228,0.0460542728942307,0.156368419658711,-0.0642598738702494,1
12183,ZNF720,0.341905902832861,-0.0700229789047534,0.127219847063249,-0.267265804872756,1
12184,ZNF721,0.568953530231141,-0.109892849891145,0.154028632394656,-0.373814332176946,1
12185,ZNF724,0.366364109646978,0.0940937076817396,0.245346435731589,-0.0571590203681094,1
12186,ZNF726,0.890410856119926,0.0197726242428966,0.121530058711641,-0.0819848102258482,1
12187,ZNF730,0.336430429619717,0.049020868635866,0.151967841890604,-0.0539261046188719,1
12188,ZNF737,0.6789785324927,-0.0282806616250678,0.0420003803958498,-0.0985617036459854,1
12189,ZNF738,0.525248746771501,0.144436265477909,0.413678529579093,-0.124805998623274,1
12190,ZNF74,0.644932549927695,-0.00605052539282383,0.108166073272707,-0.120267124058355,1
12191,ZNF740,0.481608516253876,0.0324203670691108,0.12260550203936,-0.0577647679011385,1
12192,ZNF747,0.550304208285925,-0.0333968989190149,0.0197390074438566,-0.0865328052818863,1
12193,ZNF749,0.761743471087795,-0.0119584145566464,0.0250280385903643,-0.0489448677036572,1
12194,ZNF75A,0.883500960228083,0.015739952536409,0.26491909701118,-0.233439191938362,1
12195,ZNF75D,0.636032793104014,0.0349674523078444,0.123089816427641,-0.053154911811952,1
12196,ZNF76,0.597560607613715,0.00422657263693826,0.0997586344029407,-0.0913054891290642,1
12197,ZNF761,0.545657018801434,-0.0386154688208364,0.0651980217084889,-0.142428959350162,1
12198,ZNF764,0.669642402477945,0.0369257981386973,0.148676279008193,-0.0748246827307986,1
12199,ZNF766,0.370357174790186,0.156185889020034,0.389232175329717,-0.0768603972896487,1
12200,ZNF77,0.689133202004507,-0.0104270853248169,0.111753262317524,-0.132607432967158,1
12201,ZNF770,0.432705625459701,-0.103159113078358,0.0767419622064248,-0.283060188363142,1
12202,ZNF771,0.721790039767897,0.0328997846250205,0.158922776005711,-0.0931232067556698,1
12203,ZNF772,0.860107131621171,-0.0152478377815471,0.0441556184807553,-0.0746512940438495,1
12204,ZNF773,0.503842102354467,0.0200031085607413,0.0896173432811218,-0.0496111261596391,1
12205,ZNF775,0.71671303341651,0.00637762805055891,0.180003041831977,-0.167247785730859,1
12206,ZNF776,0.399527157070797,0.0607918050078247,0.221903120132634,-0.100319510116984,1
12207,ZNF777,0.608042159585083,-0.0365161553622208,0.0306836603076969,-0.103715971032139,1
12208,ZNF778,0.655720950418852,0.0234435157964845,0.106209556697355,-0.0593225251043854,1
12209,ZNF780B,0.699642709664247,0.0331750009156362,0.129271867330177,-0.0629218654989043,1
12210,ZNF781,0.687516038470563,-0.0187040950411419,0.0215022775532066,-0.0589104676354905,1
12211,ZNF782,0.863953545246031,5.3587421970154e-05,0.0366923878238986,-0.0365852129799583,1
12212,ZNF783,0.706712519071722,0.0140888360646969,0.103618479886361,-0.0754408077569674,1
12213,ZNF784,0.721396853482681,-0.0112161993559702,0.0375641294361012,-0.0599965281480416,1
12214,ZNF785,0.902263342305084,-0.0227177712068027,0.106100376280683,-0.151535918694288,1
12215,ZNF786,0.918640403337937,-0.0102068362849727,0.0428006479418949,-0.0632143205118403,1
12216,ZNF789,0.962708493649998,-0.0118253288755723,0.104228203058028,-0.127878860809173,1
12217,ZNF790,0.637824160221647,0.0315758211240241,0.145862015835536,-0.082710373587488,1
12218,ZNF791,0.975741953061266,0.0296724119222335,0.304297320358193,-0.244952496513726,1
12219,ZNF799,0.3072238214795,-0.0573373592037242,0.0319981411861139,-0.146672859593562,1
12220,ZNF8,0.795560826382296,-0.0170000375176508,0.11236781362204,-0.146367888657342,1
12221,ZNF800,0.759664161035953,-0.0303128434720877,0.147751305523579,-0.208376992467754,1
12222,ZNF805,0.916984885530557,-0.00469436497683022,0.0773851409419445,-0.0867738708956049,1
