,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
6125,SAMD8,0.526867404195167,0.0533401564598141,0.171568189533992,-0.0648878766143642,0.8792304069682
6126,WDFY1,0.526809603272114,0.0484193021627072,0.157007588398288,-0.0601689840728734,0.8792304069682
6127,PGAM1,0.527237903388673,0.00832155580934513,0.390445851249163,-0.373802739630473,0.879705089985703
6128,CACFD1,0.52784009934256,-0.0676855811669529,0.0442691739922747,-0.179640336326181,0.880036287301046
6129,HSF1,0.527923811710464,0.0158531050547203,0.251001502924368,-0.219295292814928,0.880036287301046
6130,PPME1,0.527773519351521,0.0484204472877648,0.249563065436206,-0.152722170860676,0.880036287301046
6131,PROSER3,0.527991675191679,-0.00117492466573087,0.0669767942623935,-0.0693266435938552,0.880036287301046
6132,PXYLP1,0.527763391412277,-0.0363487221325375,0.0267587354474286,-0.0994561797125036,0.880036287301046
6133,SDC2,0.528204690416771,0.10466743375129,0.315580302485817,-0.106245434983237,0.880036287301046
6134,TECPR2,0.528211157084928,-0.00480688879866337,0.0542643987835137,-0.0638781763808405,0.880036287301046
6135,ZC3H11A,0.52778691102409,0.148397640547296,0.439395512910945,-0.142600231816354,0.880036287301046
6136,ZNF726,0.528125041880102,-0.00783337079116504,0.0487661129784236,-0.0644328545607536,0.880036287301046
6137,BCAP29,0.528813260106202,0.0877421638120101,0.275309540555879,-0.0998252129318584,0.880359450439194
6138,BCL10,0.528821370273569,0.0695839774325692,0.242970467284293,-0.103802512419154,0.880359450439194
6139,CMBL,0.528557498811016,-0.165289456984515,0.132085415921241,-0.46266432989027,0.880359450439194
6140,RP5-1085F17.3,0.528789870508574,-0.0151770430984483,0.0361165400409897,-0.0664706262378862,0.880359450439194
6141,STX18,0.52883788022486,-0.0290409443303423,0.139498556382685,-0.19758044504337,0.880359450439194
6142,YBX2,0.528921817920134,0.0157164253346398,0.059334231461581,-0.0279013807923014,0.880359450439194
6143,KAT14,0.529041526206423,0.00434439795889446,0.0648710500773542,-0.0561822541595652,0.880415354453566
6144,TARS,0.529180192242369,0.0990805265335608,0.433871266893934,-0.235710213826813,0.880502784064736
6145,DUSP26,0.529371613997476,0.135184132208956,0.406809737233997,-0.136441472816084,0.880572996028712
6146,PIGM,0.529444881458297,0.0861517094536711,0.259778469656115,-0.0874750507487731,0.880572996028712
6147,ZDHHC14,0.529480798844614,-0.0172764461113497,0.0177082908133119,-0.0522611830360114,0.880572996028712
6148,ARHGAP17,0.529695099852987,-0.0423882899957719,0.0534093735003439,-0.138185953491888,0.88070893591245
6149,HSD17B7,0.529734837809416,0.0475481629335283,0.206050119146305,-0.110953793279248,0.88070893591245
6150,TENM4,0.529882235833172,0.0145793490949781,0.101121733912256,-0.0719630357222995,0.880810747467076
6151,MTRNR2L12,0.530058935009449,-0.198503273389127,0.21264633612877,-0.609652882907024,0.880918677854761
6152,PBLD,0.53015314746977,-0.0198594699198302,0.0190950475341315,-0.058813987373792,0.880918677854761
6153,ZNF43,0.530205675911214,0.0192634311565338,0.0872372025470557,-0.0487103402339881,0.880918677854761
6154,KHDRBS3,0.530659285800461,0.172501087389653,0.524450519425867,-0.179448344646561,0.881123367834056
6155,MAN1A1,0.530501704807734,0.00929088927633002,0.136691235758301,-0.118109457205641,0.881123367834056
6156,RBBP6,0.530735789606319,0.041148417910245,0.332483881369571,-0.250187045549081,0.881123367834056
6157,TXLNA,0.530534652900412,0.0680070236316466,0.222465996738326,-0.0864519494750328,0.881123367834056
6158,ZHX1-C8ORF76,0.53075982579694,-0.0318463443856849,0.0344565641619658,-0.0981492529333355,0.881123367834056
6159,BCL3,0.53093261017077,0.0673332182471614,0.242733791930737,-0.108067355436414,0.881124037950614
6160,TJP2,0.530921462081338,-0.0902781831781714,0.0926243271690549,-0.273180693525398,0.881124037950614
6161,CELF2,0.531058906172705,-0.0760240446038903,0.121345284333202,-0.273393373540983,0.881190585587334
6162,ADAT2,0.53146123726389,0.0239241562593222,0.0799740121038009,-0.0321256995851564,0.881630524025691
6163,GTF2H2,0.531600364733315,-0.00117877496372493,0.0470139736893175,-0.0493715236167674,0.881630524025691
6164,PVR,0.531634721419646,-0.0399499242186023,0.0314947270411829,-0.111394575478387,0.881630524025691
6165,RASEF,0.531668999375759,0.0506217109390188,0.164915487679666,-0.0636720658016287,0.881630524025691
6166,CYB561D2,0.532476705410459,0.0343863392575867,0.124505353954232,-0.0557326754390591,0.881668857137114
6167,DCAF11,0.53280094658918,-0.117689016468377,0.0973425447342941,-0.332720577671049,0.881668857137114
6168,FAM214A,0.532132253485644,0.00376286069086501,0.0622411456321905,-0.0547154242504605,0.881668857137114
6169,MAP1A,0.532765580464854,-0.0341629173242387,0.106597536454513,-0.17492337110299,0.881668857137114
6170,NAA60,0.532616447587369,0.0748797164345949,0.221356412927197,-0.0715969800580067,0.881668857137114
6171,NPTXR,0.532384685084187,-0.0707030486495169,0.0526965201322116,-0.194102617431245,0.881668857137114
6172,NTM,0.532144464861071,-0.0278325450632182,0.0511188027010488,-0.106783892827485,0.881668857137114
6173,OTUD1,0.53281328371252,0.0404278925427002,0.125853562368161,-0.044997777282761,0.881668857137114
6174,PBK,0.532531187996697,-0.122110688033392,0.0896079477283681,-0.333829323795151,0.881668857137114
6175,RAPGEF1,0.53258649819151,-0.0211465588197829,0.101172126440116,-0.143465244079682,0.881668857137114
6176,TBC1D22B,0.532743596410586,0.0256153219169383,0.0819481967467209,-0.0307175529128443,0.881668857137114
6177,WWP1,0.532686818701632,0.0800050354315314,0.254306671640576,-0.0942966007775135,0.881668857137114
6178,ZNF318,0.532236300487691,0.0195993016659912,0.0972810986019318,-0.0580824952699494,0.881668857137114
6179,CNBP,0.533182131848333,0.099188095412071,0.436483963261643,-0.238107772437501,0.881716803127023
6180,MORN3,0.533279880545375,0.0311014742182495,0.10027639498546,-0.0380734465489612,0.881716803127023
6181,PHLDB1,0.533298268034326,-0.0512937848249593,0.0678226666105493,-0.170410236260468,0.881716803127023
6182,RP11-468E2.4,0.53300702269725,0.0106535854172913,0.0909444838112378,-0.0696373129766552,0.881716803127023
6183,SMIM7,0.533359748658663,-0.0989180030069758,0.180883302811127,-0.378719308825078,0.881716803127023
6184,TMEM242,0.533085215741068,-0.124897467349258,0.116331273256329,-0.366126207954846,0.881716803127023
6185,ABI1,0.536547893902825,0.0892534429082109,0.301199191876986,-0.122692306060564,0.881967307370438
6186,ACVR2B,0.537296075447391,0.0748319150958426,0.267954204066282,-0.118290373874597,0.881967307370438
6187,ARHGAP1,0.542567557607551,-0.0822118190773755,0.0624975809665883,-0.226921219121339,0.881967307370438
6188,BUB1,0.533988988328287,-0.0307062657812004,0.0570543554741316,-0.118466887036532,0.881967307370438
6189,CCSER2,0.540851649067528,-0.135483317987396,0.0872017888178003,-0.358168424792592,0.881967307370438
6190,CDIP1,0.536956535799688,0.0452132671358151,0.149434740981709,-0.0590082067100793,0.881967307370438
6191,COPB2,0.539595647058195,0.0996736403296419,0.477894240463438,-0.278546959804154,0.881967307370438
6192,COPS8,0.537439147355876,-0.0824734092194229,0.161298990319333,-0.326245808758179,0.881967307370438
6193,CRB3,0.54133893557617,0.0793271266453408,0.271340822891916,-0.112686569601234,0.881967307370438
6194,CTSB,0.536111319153033,-0.00683666650295611,0.229631360386901,-0.243304693392813,0.881967307370438
6195,DAZAP1,0.537731521527848,-0.165633489530895,0.108360079634051,-0.439627058695842,0.881967307370438
6196,DHRS7,0.538924447726499,0.0039288203819805,0.351288206223271,-0.34343056545931,0.881967307370438
6197,DMWD,0.53508944558162,-0.0135065818504031,0.0937687962073806,-0.120781959908187,0.881967307370438
6198,DNAJC8,0.538995319186677,-0.133083479907573,0.212870671880213,-0.479037631695359,0.881967307370438
6199,DPCD,0.535050569308339,-0.029487533605121,0.184730024969874,-0.243705092180116,0.881967307370438
6200,EGLN1,0.540199959769109,0.111434116710834,0.376839460976943,-0.153971227555274,0.881967307370438
6201,EHMT1,0.542098722304033,-0.140855394009905,0.103438668698448,-0.385149456718259,0.881967307370438
6202,EIF2B5,0.542260171161885,-0.0168733657380817,0.149941234934948,-0.183687966411111,0.881967307370438
6203,ELP2,0.541474120694472,0.121656583021563,0.409373616125962,-0.166060450082836,0.881967307370438
6204,ERLEC1,0.541449365768034,0.0839286806878748,0.325539071551124,-0.157681710175374,0.881967307370438
6205,FABP5,0.536936901987829,0.0735460619400052,0.548003348125097,-0.400911224245087,0.881967307370438
6206,FAF2,0.541998980161001,0.0661623050142556,0.210236982706693,-0.0779123726781815,0.881967307370438
6207,FAM208B,0.541998294839909,-0.0768324083802436,0.0819277963148088,-0.235592613075296,0.881967307370438
6208,G2E3,0.542082032802816,0.00374503045035754,0.153081105781867,-0.145591044881152,0.881967307370438
6209,GLMN,0.538801843482961,0.0367005333997949,0.114620103173768,-0.0412190363741782,0.881967307370438
6210,GNS,0.537502636499955,-0.112012472639553,0.0786710735648398,-0.302696018843945,0.881967307370438
6211,H2AFX,0.537929063773853,-0.0778841017225124,0.194238535163195,-0.350006738608219,0.881967307370438
6212,ILKAP,0.53654441805947,-0.0223634261120257,0.232575271137784,-0.277302123361835,0.881967307370438
6213,INTS12,0.539102385465153,0.00207589973320087,0.0678827780729941,-0.0637309786065923,0.881967307370438
6214,INTS6,0.542038325184083,-0.0992297567042355,0.103049959984102,-0.301509473392573,0.881967307370438
6215,KIAA1841,0.535974358027042,0.050349913536815,0.171990732918992,-0.0712909058453617,0.881967307370438
6216,KMT2A,0.541030170192402,0.152920666974,0.474150800775899,-0.168309466827898,0.881967307370438
6217,KPNB1,0.541024878179256,-0.215383681676456,0.141037215894576,-0.571804579247488,0.881967307370438
6218,LIMA1,0.539066048380976,0.104712013857532,0.364722384056107,-0.155298356341043,0.881967307370438
6219,LMBRD2,0.53968254019249,0.0791777849980435,0.269769860258953,-0.111414290262866,0.881967307370438
6220,MANF,0.539296161560014,-0.109573383018086,0.0763322756227675,-0.29547904165894,0.881967307370438
6221,MAP1LC3B2,0.539394894464539,0.0286724725338336,0.157119757941082,-0.0997748128734151,0.881967307370438
6222,MCM5,0.53523732245311,-0.0363254297657074,0.0549898055023609,-0.127640665033776,0.881967307370438
6223,MEAF6,0.541576576237488,-0.131914401291506,0.209142965245856,-0.472971767828869,0.881967307370438
6224,MED16,0.539096014128413,0.046167395948611,0.178837161533858,-0.0865023696366359,0.881967307370438
6225,MEOX2,0.540764431415381,-0.0406853414677224,0.0998103430324357,-0.18118102596788,0.881967307370438
6226,MLPH,0.542650333579216,0.0262597677455578,0.0856195994807283,-0.0331000639896126,0.881967307370438
6227,MPZL1,0.536775076748547,-0.0291354435545789,0.125804499480935,-0.184075386590093,0.881967307370438
6228,MRM2,0.537233987836667,0.032620811544898,0.230344151393402,-0.165102528303606,0.881967307370438
6229,MTOR,0.537385596434844,-0.0693386686359451,0.0533743830047955,-0.192051720276686,0.881967307370438
6230,MVB12A,0.540155948011638,-0.0149788494484508,0.0935142525724199,-0.123471951469321,0.881967307370438
6231,NAA40,0.54170448915279,0.0112760653701174,0.0644667951561971,-0.0419146644159623,0.881967307370438
6232,NAGK,0.535115930511314,-0.0506425794404849,0.0856677084424069,-0.186952867323377,0.881967307370438
6233,NELFB,0.539952575942146,-0.150498840045785,0.0996497528285799,-0.400647432920149,0.881967307370438
6234,NHLRC2,0.534822686095715,0.00149538584358141,0.0970397901858968,-0.094049018498734,0.881967307370438
6235,NSUN7,0.541536854649678,0.018466781315104,0.152488241890445,-0.115554679260236,0.881967307370438
6236,NUBP2,0.534438401041028,-0.146479087539472,0.150233334203168,-0.443191509282113,0.881967307370438
6237,OCLN,0.538834006854664,0.0369166079807263,0.166830168621699,-0.0929969526602468,0.881967307370438
6238,PARP12,0.54256726360709,0.0063295546424752,0.0868915382834793,-0.0742324289985289,0.881967307370438
6239,PCBD2,0.54212918854877,0.0141289258150986,0.0781483975747677,-0.0498905459445705,0.881967307370438
6240,PDLIM5,0.535773829560276,0.0593858952789159,0.18795001057864,-0.0691782200208082,0.881967307370438
6241,PGM2,0.5351599481797,0.0765184276309087,0.276541225961277,-0.123504370699459,0.881967307370438
6242,PIBF1,0.538483820344299,-0.05380786709391,0.058506378087796,-0.166122112275616,0.881967307370438
6243,PLEKHB2,0.536173498093748,0.0373757268560864,0.353363672166154,-0.278612218453981,0.881967307370438
6244,PLEKHO1,0.540213187288597,-0.0932103346091941,0.174625742913533,-0.361046412131921,0.881967307370438
6245,POLG,0.542457348466243,0.00542476115566203,0.0900310873221329,-0.0791815650108088,0.881967307370438
6246,POLM,0.537873227273096,-0.000124320395422442,0.128113555576539,-0.128362196367384,0.881967307370438
6247,POLR1C,0.54026484410693,-0.0590348980439862,0.0755101866185493,-0.193579982706522,0.881967307370438
6248,POLR3E,0.535893928701246,-0.042085124062997,0.0320565888692521,-0.116226836995246,0.881967307370438
6249,POMP,0.534403743383746,0.049480874435256,0.326505947465546,-0.227544198595034,0.881967307370438
6250,POU5F2,0.54080538518621,-0.0351847682534448,0.0373396078913449,-0.107709144398234,0.881967307370438
6251,PRDX3,0.534571606069386,-0.10341269577836,0.250327863394249,-0.457153254950969,0.881967307370438
6252,PRIMPOL,0.539474940795217,0.0593117505757863,0.182514170726694,-0.063890669575121,0.881967307370438
6253,PRPF3,0.535536380426877,-0.0939634130428784,0.11490292053389,-0.302829746619646,0.881967307370438
6254,PTDSS1,0.540575185193212,0.0392719115528788,0.187762308673743,-0.109218485567985,0.881967307370438
6255,PUSL1,0.539628698963997,-0.0204025844750911,0.0521180261218849,-0.0929231950720672,0.881967307370438
6256,RAB26,0.537789435095749,-0.0498667815038626,0.0399229591747326,-0.139656522182458,0.881967307370438
6257,RABGAP1,0.536198680946977,0.113552126720484,0.386819275433952,-0.159715021992984,0.881967307370438
6258,RER1,0.542583318734709,0.107988025325845,0.403591479514815,-0.187615428863126,0.881967307370438
6259,RHBDD3,0.536090751589001,-0.0393360621586665,0.041178077798372,-0.119850202115705,0.881967307370438
6260,SDHD,0.539819577560816,-0.0345793258400844,0.127952553595974,-0.197111205276143,0.881967307370438
6261,SETMAR,0.533896506902735,0.0335282263087128,0.147845704397692,-0.080789251780266,0.881967307370438
6262,SIDT2,0.539882752545894,-0.00757457363060031,0.0749734162316956,-0.0901225634928962,0.881967307370438
6263,SLC22A23,0.539499675114298,-0.0753768334172813,0.0560517470906562,-0.206805413925219,0.881967307370438
6264,SLC44A5,0.536625859531225,0.010384486391919,0.189009376050182,-0.168240403266344,0.881967307370438
6265,SPATA17,0.535010214475863,0.038120835583613,0.17300779037856,-0.0967661192113339,0.881967307370438
6266,STRA13,0.539593662351339,-0.0640338880317182,0.263121176329365,-0.391188952392802,0.881967307370438
6267,STX10,0.539994065629505,-0.0530814027114694,0.0499168074734771,-0.156079612896416,0.881967307370438
6268,STX12,0.538379563843878,-0.0827438549399601,0.136526504324916,-0.302014214204837,0.881967307370438
6269,SUPT16H,0.53843590578752,0.155313177170894,0.51556190499662,-0.204935550654832,0.881967307370438
6270,SURF1,0.541756645399523,-0.117428796146572,0.161711931890908,-0.396569524184052,0.881967307370438
6271,TMA16,0.540113373997641,0.017669899283191,0.10802935947034,-0.072689560903958,0.881967307370438
6272,TMEM125,0.538586084105444,0.0143297189537994,0.100589569898107,-0.0719301319905077,0.881967307370438
6273,TMEM33,0.542656203008907,-0.105903546958822,0.132948632804951,-0.344755726722596,0.881967307370438
6274,TRAK1,0.53588690872354,0.0265481820604184,0.140345895927702,-0.0872495318068653,0.881967307370438
6275,TRMT10A,0.536831351742103,0.0365551728224504,0.18477410705434,-0.11166376140944,0.881967307370438
6276,TSPYL5,0.540362258274403,-0.0591280804633017,0.182556762172342,-0.300812923098945,0.881967307370438
6277,TTC32,0.535306981405761,0.136233470636125,0.426175955085948,-0.153709013813699,0.881967307370438
6278,TTPAL,0.538383489602993,-0.0392769785026703,0.0870000153681975,-0.165553972373538,0.881967307370438
6279,TXNDC5,0.538602133824594,-0.0250458360736226,0.0239554791037728,-0.0740471512510181,0.881967307370438
6280,UBQLN4,0.537647700540657,-0.055352752122138,0.0480995865657273,-0.158805090810003,0.881967307370438
6281,WDR77,0.539385306089334,-0.0109620840543498,0.0135729128900977,-0.0354970809987974,0.881967307370438
6282,WHAMM,0.540607786412756,0.00733626168223891,0.0517566005959677,-0.0370840772314899,0.881967307370438
6283,XYLT1,0.538808840808442,0.0019151845908189,0.0431039381873668,-0.039273569005729,0.881967307370438
6284,ZFP14,0.536859158289488,0.0388318251059555,0.124577544701145,-0.0469138944892336,0.881967307370438
6285,ZNF283,0.541450799265626,0.00872650397997658,0.113046692907484,-0.0955936849475306,0.881967307370438
6286,ZNF528,0.540811881421624,0.0532196052508763,0.206724066148634,-0.100284855646881,0.881967307370438
6287,ZNF580,0.536279750557706,0.0487753173344601,0.181782926572706,-0.0842322919037863,0.881967307370438
6288,ZNF586,0.540562824314055,0.020292624409472,0.0696974291010818,-0.0291121802821377,0.881967307370438
